Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,AMBARIPET     ,3,INDUSTRIAL,4,3,535.0,158.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,MOOTAPALLY,3,INDUSTRIAL,1,1,232.0,25.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDELINGAPOOR,3,INDUSTRIAL,2,2,162.0,16.67
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,RAMARAOPALLY,3,INDUSTRIAL,1,1,50.0,4.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,THATLAVAI,3,INDUSTRIAL,2,2,532.0,33.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,VASTAPUR,3,INDUSTRIAL,1,1,183.0,12.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,AMBARIPET,3,INDUSTRIAL,3,3,791.0,24.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,ANTHERGAON,3,INDUSTRIAL,6,6,12090.0,158.45
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,BARDIPOOR,3,INDUSTRIAL,2,2,3544.0,41.0
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,EARDANDI,3,INDUSTRIAL,13,13,2144.0,162.758
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,GODUR,3,INDUSTRIAL,23,19,23695.0,406.73
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,IBRAHIMPATNAM,3,INDUSTRIAL,24,20,4512.0,361.524
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,KESHAVAPOOR,3,INDUSTRIAL,1,1,184.0,25.0
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,KOJANKOTHUR H/o V KU,3,INDUSTRIAL,1,1,30.0,28.15
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,MULARAMPOOR,3,INDUSTRIAL,4,3,1536.0,56.0
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,THIMMAPOOR,3,INDUSTRIAL,16,12,3566.0,158.206
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,SIRISANNA GUDEM,3,INDUSTRIAL,3,3,25.0,54.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VALMIDY,3,INDUSTRIAL,4,1,616.0,28.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VAVILALA,3,INDUSTRIAL,6,4,5420.0,93.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,AYYANGARI PALLI,3,INDUSTRIAL,2,1,10.0,20.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,BOMMERA,3,INDUSTRIAL,10,6,895.0,166.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,CHENNUR,3,INDUSTRIAL,15,6,724.0,120.5
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,ASHWARAOPALLI,3,INDUSTRIAL,3,2,358.0,18.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,DASANNAGUDEM,3,INDUSTRIAL,1,0,0.0,2.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,FATHESHAPUR,3,INDUSTRIAL,5,3,192.0,33.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,IBRAHIMPUR,3,INDUSTRIAL,4,1,444.0,35.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,JAFFERGUDEM,3,INDUSTRIAL,3,1,125.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,3,INDUSTRIAL,3,2,123.0,22.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KATKAPOOR,3,INDUSTRIAL,1,1,88.0,13.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KOTHAPET,3,INDUSTRIAL,3,3,1127.0,46.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KALWAKOTA,3,INDUSTRIAL,3,2,32.0,35.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KATLAKUNTA,3,INDUSTRIAL,16,12,8315.0,272.5
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KONDAPUR,3,INDUSTRIAL,5,5,1162.0,65.833
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,MEDIPALLY,3,INDUSTRIAL,20,13,2437.0,447.5
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,PORUMALLA,3,INDUSTRIAL,13,10,3012.0,168.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,RANGAPUR,3,INDUSTRIAL,2,0,0.0,28.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,THUMBARRAOPET,3,INDUSTRIAL,5,3,1765.0,80.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,VALLAMPALLY,3,INDUSTRIAL,3,3,382.0,26.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,DARDEPALLI,3,INDUSTRIAL,6,3,4488.0,123.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,KONDAPUR,3,INDUSTRIAL,4,2,273.0,39.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MALLAMPALLI,3,INDUSTRIAL,4,2,128.0,33.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MUTHARAM,3,INDUSTRIAL,7,6,952.0,49.6
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,PALAKURTHI (H),3,INDUSTRIAL,56,41,28199.0,928.993
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,HANUMANTHA PUR,3,INDUSTRIAL,4,4,320.0,25.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,IPPALAGADDA,3,INDUSTRIAL,2,2,832.0,22.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,KANNEBOINAGUDEM,3,INDUSTRIAL,1,1,63.0,7.5
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MACHUPAHAD,3,INDUSTRIAL,8,8,3555.0,109.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MALAKPET,3,INDUSTRIAL,5,4,365.0,35.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,NARMETTA (HQ),3,INDUSTRIAL,40,28,10109.0,501.95
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,VELDENDA,3,INDUSTRIAL,12,7,5169.0,216.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LADEGAON,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LONGAON,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MADAPOOR,3,INDUSTRIAL,2,1,250.0,17.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAIPUR,3,INDUSTRIAL,1,1,141.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MOHMADABAD,3,INDUSTRIAL,6,2,410.0,97.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,NAGALGAON,3,INDUSTRIAL,3,2,133.0,17.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,PADAM PALLI,3,INDUSTRIAL,1,1,175.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SIDDAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SOPUR,3,INDUSTRIAL,1,1,111.0,10.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,Gajyanayak thanda,3,INDUSTRIAL,3,2,44.0,22.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LACHAPET,3,INDUSTRIAL,6,6,267.0,33.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LAXMIRAJPALLY,3,INDUSTRIAL,4,4,277.0,35.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,MACHAREDDY,3,INDUSTRIAL,15,13,13730.0,324.92
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RATHNAGIRIPALLY,3,INDUSTRIAL,1,1,370.0,2.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SOMARPET,3,INDUSTRIAL,7,4,986.0,75.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,3,INDUSTRIAL,6,3,431.0,60.0
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,RAMPALLY,3,INDUSTRIAL,1,1,255.0,2.8
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,SURAIPALLY,3,INDUSTRIAL,1,0,0.0,15.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,CHINNA POTHANGAL,3,INDUSTRIAL,1,1,113.0,5.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,GANDIVET,3,INDUSTRIAL,12,8,5160.0,130.22
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MATHUSANGAM,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MUDHULI,3,INDUSTRIAL,4,2,396.0,79.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,3,INDUSTRIAL,1,0,0.0,15.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SAIDAPUR,3,INDUSTRIAL,10,7,898.0,86.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SOMARAM,3,INDUSTRIAL,1,0,0.0,5.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKAPALLY,3,INDUSTRIAL,10,8,6110.0,157.31
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENNAMPALLY,3,INDUSTRIAL,7,6,3758.0,236.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,YELLAMPALLY,3,INDUSTRIAL,1,1,27.0,5.0
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,AMBALAPUR,3,INDUSTRIAL,3,2,5644.0,85.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,REKURTHY,3,INDUSTRIAL,28,17,7041.0,398.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,SEETHARAMPUR,3,INDUSTRIAL,13,6,767.0,163.48
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,BAHADURKHANPET,3,INDUSTRIAL,1,1,334.0,20.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHAMANPALLY,3,INDUSTRIAL,12,9,1813.0,140.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHERLABOOTHKUR,3,INDUSTRIAL,9,6,1050.0,101.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,3,INDUSTRIAL,5,1,9.0,53.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,FAKKER PETA,3,INDUSTRIAL,7,5,163.0,49.5
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,PEECHUPALLY,3,INDUSTRIAL,2,2,71.0,10.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,RAMANCHA,3,INDUSTRIAL,7,6,5645.0,165.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,RECONDA,3,INDUSTRIAL,20,9,230.0,285.5
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,SEETARAMPUR,3,INDUSTRIAL,3,3,2819.0,68.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHAKALIVANIPALLY,3,INDUSTRIAL,1,1,573.0,14.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHOKKARAO PALLY,3,INDUSTRIAL,1,1,128.0,5.0
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,POLKAMPET,3,INDUSTRIAL,10,7,901.0,94.0
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,POTHAIPALLY,3,INDUSTRIAL,7,5,8132.0,113.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,GODISHALA,3,INDUSTRIAL,8,7,2804.0,140.34
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,JAGIRIPALLY,3,INDUSTRIAL,4,4,1296.0,102.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,NALLARAMAIAHPALLY,3,INDUSTRIAL,1,1,0.0,2.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,PERKAPALLY,3,INDUSTRIAL,1,1,7.0,15.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAIKAL,3,INDUSTRIAL,2,2,23.0,15.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMACHNDRAPUR,3,INDUSTRIAL,3,1,6.0,24.2
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,3,INDUSTRIAL,39,26,24752.0,1241.49
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ELGANDAL,3,INDUSTRIAL,28,11,75579.0,1768.23
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAMANPUR,3,INDUSTRIAL,21,11,65179.0,1522.73
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,3,INDUSTRIAL,21,13,129722.0,1563.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,3,INDUSTRIAL,15,10,35798.0,815.33
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,KOTHAPALLY,3,INDUSTRIAL,84,54,27032.0,1280.45
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,LAXMIPUR,3,INDUSTRIAL,12,6,867.0,100.81
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,MALKAPUR,3,INDUSTRIAL,14,9,4603.0,252.5
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VANNARAM,3,INDUSTRIAL,2,1,34.0,23.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VEDIRA,3,INDUSTRIAL,23,17,4993.0,415.67
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VELCHALA,3,INDUSTRIAL,20,16,2262.0,177.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,CHIGURUMAMIDI,3,INDUSTRIAL,32,20,15197.0,624.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,LAMBADIPALLY,3,INDUSTRIAL,1,1,51.0,5.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,MUDU MANIKYAM,3,INDUSTRIAL,4,1,899.0,46.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,CHIGURUMAMIDI,MULKANOOR,3,INDUSTRIAL,18,18,14334.0,373.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,RAMA LINGAPURAM-KAR,3,INDUSTRIAL,8,8,2082.0,145.5
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,SURYA THANDA-KAR,3,INDUSTRIAL,1,0,0.0,10.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,USIRIKAYALA PALLY-KAR,3,INDUSTRIAL,2,2,98.0,11.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,VISWANATHA PALLY-KAR,3,INDUSTRIAL,1,0,0.0,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,JUPEDA,3,INDUSTRIAL,1,1,1676.0,60.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,KAKARVAI,3,INDUSTRIAL,7,5,3228.0,188.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,MEDIDAPPALLY,3,INDUSTRIAL,2,1,34.0,16.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,MOHAMMADAPURAM,3,INDUSTRIAL,4,3,1595.0,176.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,Mangali banda thanda,3,INDUSTRIAL,1,1,37.0,13.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,PYNAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,REDDYPALLI,3,INDUSTRIAL,4,1,169.0,64.5
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,TANGAMPADU,3,INDUSTRIAL,2,2,683.0,15.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,VALYATHANDA,3,INDUSTRIAL,1,1,245.0,5.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,DAMMAIGUDEM,3,INDUSTRIAL,5,4,1174.0,144.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PERUMALAGUDEM,3,INDUSTRIAL,1,1,63.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PUNNEL,3,INDUSTRIAL,19,12,15374.0,491.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,REDDYPALEM,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,SINGARAM-II,3,INDUSTRIAL,1,1,5.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,YADATHANDA,3,INDUSTRIAL,6,5,893.0,25.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BIRNAPALLY,3,INDUSTRIAL,1,1,344.0,17.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BUCHYAPALLY,3,INDUSTRIAL,1,0,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GATLAKANPARTHY,3,INDUSTRIAL,4,3,25596.0,317.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GOVINDAPUR,3,INDUSTRIAL,1,0,0.0,113.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KATRAPALLY,3,INDUSTRIAL,3,3,4200.0,115.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOPPULA,3,INDUSTRIAL,5,4,174.0,30.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,KOTHAGATTU SINGARAM,3,INDUSTRIAL,3,3,828.0,13.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,MYLARAM,3,INDUSTRIAL,3,3,224.0,12.34
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,NEREDUPALLI,3,INDUSTRIAL,2,1,219.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,PATHIPAKA,3,INDUSTRIAL,4,3,1206.0,89.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,PEDDA NUKKALAPET,3,INDUSTRIAL,1,1,675.0,27.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,RAJAVARAM,3,INDUSTRIAL,4,4,2031.0,127.55
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BEERSANI,3,INDUSTRIAL,2,2,172.0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BUGGARAM,3,INDUSTRIAL,9,5,834.0,100.88
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BURUGUPALLY,3,INDUSTRIAL,1,1,17403.0,99.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,CHINNAPOOR,3,INDUSTRIAL,5,4,3651.0,137.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,GOPULAPUR,3,INDUSTRIAL,6,5,947.0,110.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,KAMALAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,MADDUNOOR,3,INDUSTRIAL,5,4,899.0,30.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,CHINTALOOR,3,INDUSTRIAL,2,2,206.0,25.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DHARMOJIPET,3,INDUSTRIAL,1,1,97.0,5.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,3,INDUSTRIAL,12,9,847.0,133.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,PARKAL,3,INDUSTRIAL,91,73,39316.0,1896.904
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,POCHARAM,3,INDUSTRIAL,1,1,196.0,4.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,RAJIPET,3,INDUSTRIAL,1,1,1.0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,SEETHARAMPUR,3,INDUSTRIAL,1,1,0.0,0.26
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL-TOWN,VELLAMPALLI,3,INDUSTRIAL,2,2,385.0,13.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,AREPALLY,3,INDUSTRIAL,3,3,894.0,13.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,SHAYAMPET,GANGIRENIGUDEM,3,INDUSTRIAL,2,1,1685.0,54.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONOOR,3,INDUSTRIAL,2,1,494.0,25.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONTAPOOR,3,INDUSTRIAL,5,5,832.0,63.5
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,GADEPALLI,3,INDUSTRIAL,1,0,0.0,5.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,JAINA,3,INDUSTRIAL,7,5,749.0,104.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,MOGGIDI YEDAPALLY,3,INDUSTRIAL,1,1,50.0,5.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,PEMBETLA,3,INDUSTRIAL,4,4,1532.0,57.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POCHAMPET,3,INDUSTRIAL,1,1,53.0,5.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,POTHARAM II,3,INDUSTRIAL,4,3,587.0,55.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RANGAPET,3,INDUSTRIAL,3,3,268.0,40.0
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,RECHAPALLY,3,INDUSTRIAL,9,9,1817.0,183.11
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,SARANGAPOOR,3,INDUSTRIAL,3,2,12.0,30.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BHOOPATHIPOOR,3,INDUSTRIAL,4,4,122.0,44.0
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,BORNAPALLY,3,INDUSTRIAL,5,5,807.0,48.9
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,MOTHUKURAOPET,3,INDUSTRIAL,1,1,400.0,25.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAGHOJIPET,3,INDUSTRIAL,2,2,898.0,29.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAJALINGAMPET,3,INDUSTRIAL,2,2,308.0,9.0
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,VENKATRAOPET,3,INDUSTRIAL,9,8,1979.0,94.77
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,VODDED,3,INDUSTRIAL,1,1,212.0,5.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,DAMMANNAPET,3,INDUSTRIAL,1,1,4262.0,99.0
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KACHARAM,3,INDUSTRIAL,2,2,306.0,25.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,Neelibanda thanda,3,INDUSTRIAL,1,1,125.0,15.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,PAKHAL,3,INDUSTRIAL,2,1,549.0,13.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RAMANNA GUDEM,3,INDUSTRIAL,2,1,36.0,13.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RAMAVARAM,3,INDUSTRIAL,5,2,834.0,38.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,RANGAPUR,3,INDUSTRIAL,2,1,223.0,13.0
JANGAON,GHANPUR,PALAKURTHY,KODAKANDLA,REGULA,3,INDUSTRIAL,3,1,115.0,18.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,NAKKONIGUDEM,3,INDUSTRIAL,2,2,100.0,10.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,PADAMATI KESHAVAPUR,3,INDUSTRIAL,7,5,19135.0,137.5
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,RAMCHANDRAPUR,3,INDUSTRIAL,5,3,176.0,20.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,SALVA PUR,3,INDUSTRIAL,2,0,0.0,15.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,AGAPET,3,INDUSTRIAL,5,5,1228.0,42.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,AMMAPUR,3,INDUSTRIAL,7,3,703.0,51.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,BOMMAKUR,3,INDUSTRIAL,1,1,36.0,7.5
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,GANDIRAMAVARAM,3,INDUSTRIAL,1,1,1.0,10.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,GUNTURPALLI,3,INDUSTRIAL,4,2,410.0,35.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA BIG,3,INDUSTRIAL,6,3,553.0,57.5
