Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SOMPUR,3,INDUSTRIAL,2,0,0.0,20.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PULLURI RAMAIAHPALLY,3,INDUSTRIAL,3,2,326.0,41.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RUDRUR,3,INDUSTRIAL,39,24,29466.0,1033.099
NIZAMABAD,BODHAN,RUDRUR,VARNI,HUMNAPOOR,3,INDUSTRIAL,2,1,4598.0,80.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GURRAMPET,3,INDUSTRIAL,4,1,1509.0,70.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,3,INDUSTRIAL,4,3,1921.0,137.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BHOOPALPALLY,3,INDUSTRIAL,54,46,36718.0,666.9
NIZAMABAD,BODHAN,RUDRUR,VARNI,SRINAGAR,3,INDUSTRIAL,4,3,4111.0,95.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTHAPALLY,3,INDUSTRIAL,2,1,9721.0,83.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,VAJINEPALLI,3,INDUSTRIAL,1,0,0.0,7.5
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KOLLUR,3,INDUSTRIAL,2,2,13046.0,148.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,SUNKINI,3,INDUSTRIAL,3,0,0.0,35.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,JAKORA,3,INDUSTRIAL,2,1,2868.0,96.58
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KAMALAPUR,3,INDUSTRIAL,1,0,0.0,18.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR,3,INDUSTRIAL,4,0,0.0,88.78
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,GADIGANPALLI  JANGED,3,INDUSTRIAL,1,0,0.0,5.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KASIMPALLI(JANGED),3,INDUSTRIAL,2,1,142.0,15.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,TAGLEPALLI,3,INDUSTRIAL,2,1,2171.0,66.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,EKLASPOOR,3,INDUSTRIAL,2,1,6628.0,173.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KALLUR,3,INDUSTRIAL,3,1,12028.0,124.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,SULEMANNAGAR,3,INDUSTRIAL,5,3,256.0,85.761
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,LAXMAPUR,3,INDUSTRIAL,3,1,149.0,33.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR CAMP,3,INDUSTRIAL,3,3,4165.0,120.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BEDDALAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,VADDAPALLY,3,INDUSTRIAL,11,9,13611.0,432.73
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BASVARAJ PALLY,3,INDUSTRIAL,1,1,201.0,16.0
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,ETHONDA,3,INDUSTRIAL,7,4,25019.0,383.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,POTHANGAL K,3,INDUSTRIAL,19,12,29681.0,631.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,VESHALAPALLI-JANGED,3,INDUSTRIAL,4,2,2728.0,76.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,KAREGAON,3,INDUSTRIAL,1,1,341.0,1.2
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,IPPALAPALLI-AKNEPALL,3,INDUSTRIAL,4,2,4086.0,105.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHALLAGARIGA,3,INDUSTRIAL,18,9,1032.0,166.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOTLAPALLI,3,INDUSTRIAL,11,5,6160.0,160.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PARLAPALLI,3,INDUSTRIAL,3,0,0.0,24.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,POTHUGAL,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VODUTHALA,3,INDUSTRIAL,5,1,14207.0,177.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,3,INDUSTRIAL,3,3,490.0,18.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALOORA CAMP,3,INDUSTRIAL,4,3,6704.0,298.51
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KAREPALLI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,BHODAN TOWN II,3,INDUSTRIAL,43,32,47812.0,1195.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,NEELA,3,INDUSTRIAL,7,3,13002.0,141.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,TADBILOLY,3,INDUSTRIAL,1,1,1361.0,21.38
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,ARP CAMP,3,INDUSTRIAL,4,2,7711.0,134.33
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAITHAPOOR,3,INDUSTRIAL,3,0,0.0,32.56
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHINTAKUNTA,3,INDUSTRIAL,1,1,3728.0,52.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,JALALPUR,3,INDUSTRIAL,4,2,5349.0,81.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVANPALLI,3,INDUSTRIAL,2,1,14.0,8.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KUMANPALLY,3,INDUSTRIAL,3,1,98.0,15.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,KALYA POOR,3,INDUSTRIAL,3,3,26177.0,272.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALORA,3,INDUSTRIAL,21,7,7757.0,735.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA KURD,3,INDUSTRIAL,6,2,3976.0,295.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL (B),3,INDUSTRIAL,12,7,7111.0,142.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,YEDPALLY,3,INDUSTRIAL,26,19,30995.0,586.82
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,GOVOOR,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,3,INDUSTRIAL,1,1,26.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,TAGELLY,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PAGUDAPALLY,3,INDUSTRIAL,8,5,17314.0,311.28
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,KURNAPALLY,3,INDUSTRIAL,4,0,0.0,65.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,THANAKALAN,3,INDUSTRIAL,9,1,306.0,285.78
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,HAJIPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,3,INDUSTRIAL,1,0,0.0,15.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,BOREGOAN,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,3,INDUSTRIAL,5,1,253.0,40.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAMAVANDI KALAN,3,INDUSTRIAL,2,1,11.0,20.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,3,INDUSTRIAL,34,19,84851.0,1071.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,3,INDUSTRIAL,5,1,3804.0,224.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,3,INDUSTRIAL,3,1,449.0,35.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,ANNARAM KHURD,3,INDUSTRIAL,2,1,32.0,8.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHAVANIPET,3,INDUSTRIAL,2,0,0.0,15.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,DANDIGUTTA,3,INDUSTRIAL,2,1,1877.0,64.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,AMDAPOOR,3,INDUSTRIAL,2,1,4115.0,80.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,RAMPOOR K,3,INDUSTRIAL,1,1,9141.0,99.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,BODHAN TOWN,3,INDUSTRIAL,174,121,85392.0,3698.941
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,3,INDUSTRIAL,2,0,0.0,25.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,3,INDUSTRIAL,4,0,0.0,55.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,POCHARAM,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BAIRAPUR,3,INDUSTRIAL,3,1,7468.0,105.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MAILARAM,3,INDUSTRIAL,3,0,0.0,100.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,ERAJPALLY,3,INDUSTRIAL,4,1,8279.0,114.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,3,INDUSTRIAL,3,0,0.0,60.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKULE VILLAGE,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAPENTA KALAN,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SANGOJIPET,3,INDUSTRIAL,2,2,1167.0,7.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,OOTPALLY,3,INDUSTRIAL,3,1,301.0,20.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,DAMARANCHA KALA,3,INDUSTRIAL,2,0,0.0,60.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BARANGI EDGI,3,INDUSTRIAL,2,0,0.0,18.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,DURKI,3,INDUSTRIAL,8,4,10780.0,311.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,MIRZAPUR,3,INDUSTRIAL,9,2,27175.0,259.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KHAJAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,DOOPALLY,3,INDUSTRIAL,7,2,522.0,200.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PAMBAPURAM,3,INDUSTRIAL,1,0,0.0,15.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR CA,3,INDUSTRIAL,7,1,2568.0,159.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),CHELPUR,3,INDUSTRIAL,26,18,47150.0,649.41
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GUDADPALLI,3,INDUSTRIAL,1,0,0.0,8.5
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Veerapur,3,INDUSTRIAL,1,1,122.0,17.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,3,INDUSTRIAL,10,8,25616.0,285.03
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NANDIGAMA,3,INDUSTRIAL,1,1,6821.0,45.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,JANGEDU,3,INDUSTRIAL,10,5,10764.0,265.554
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,RYTHUNAGAR,3,INDUSTRIAL,6,1,0.0,43.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR VI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,3,INDUSTRIAL,27,16,25514.0,321.46
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,WADI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,3,INDUSTRIAL,9,2,1659.0,405.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,3,INDUSTRIAL,1,0,0.0,7.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KUKUNOOR,3,INDUSTRIAL,3,2,2514.0,50.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHINNAVALGOT,3,INDUSTRIAL,2,0,0.0,13.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,3,INDUSTRIAL,97,56,58898.0,2010.721
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MADDIMADA,3,INDUSTRIAL,2,0,0.0,21.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,HANMAJIPET,3,INDUSTRIAL,5,2,2531.0,126.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KOLLUR,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ACHALAPOOR,3,INDUSTRIAL,2,1,20.0,29.18
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NYVANANDI,3,INDUSTRIAL,9,4,15028.0,188.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,JANKAMPET,3,INDUSTRIAL,8,5,910.0,219.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,POTHNOOR,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,3,INDUSTRIAL,13,11,4727.0,190.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HUSSAINNAGAR,3,INDUSTRIAL,10,1,12139.0,126.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),3,INDUSTRIAL,2,0,0.0,15.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,MADARAM,3,INDUSTRIAL,2,1,4466.0,126.5
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ANKASAPUR,3,INDUSTRIAL,16,9,3487.0,130.761
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MUSHEERANAGAR,3,INDUSTRIAL,2,0,0.0,18.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,3,INDUSTRIAL,1,1,189.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHIMANPALLY,3,INDUSTRIAL,6,6,1421.0,99.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,3,INDUSTRIAL,5,3,1890.0,57.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,3,INDUSTRIAL,12,8,6313.0,280.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,MYLARAM,3,INDUSTRIAL,5,2,61.0,29.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAHATHNAGER,3,INDUSTRIAL,1,1,0.0,5.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,TATIPALLI,3,INDUSTRIAL,2,2,626.0,14.711
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KONDAPOOR,3,INDUSTRIAL,4,4,15364.0,189.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,THUMPALLY,3,INDUSTRIAL,3,2,416.0,21.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,3,INDUSTRIAL,6,4,19765.0,253.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,3,INDUSTRIAL,1,1,521.0,18.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,3,INDUSTRIAL,3,2,144.0,18.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,JINGIAL,3,INDUSTRIAL,1,0,0.0,5.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,3,INDUSTRIAL,5,0,0.0,73.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,3,INDUSTRIAL,10,9,17258.0,221.65
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AKLOOR,3,INDUSTRIAL,2,1,92.0,24.135
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,LINGAPOOR,3,INDUSTRIAL,1,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,3,INDUSTRIAL,12,8,23162.0,251.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,3,INDUSTRIAL,4,4,4017.0,85.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,3,INDUSTRIAL,3,1,6243.0,122.86
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,3,INDUSTRIAL,3,1,57.0,22.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KONDUR,3,INDUSTRIAL,7,4,297.0,65.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,3,INDUSTRIAL,1,1,99.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AMEENAPUR,3,INDUSTRIAL,2,1,54.0,17.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,3,INDUSTRIAL,6,4,8272.0,145.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,3,INDUSTRIAL,16,3,789.0,83.9
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,3,INDUSTRIAL,1,1,7843.0,115.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,3,INDUSTRIAL,5,3,286.0,22.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,3,INDUSTRIAL,3,2,1297.0,88.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,KANDAKURTY,3,INDUSTRIAL,3,1,82.0,31.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,RENJAL,3,INDUSTRIAL,12,3,3962.0,182.13
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,SANGAM,3,INDUSTRIAL,3,1,6759.0,99.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,3,INDUSTRIAL,10,7,6147.0,145.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,VEERANNAGUTTA,3,INDUSTRIAL,1,1,1.0,10.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JANKAMPET,3,INDUSTRIAL,12,3,2722.0,433.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHANDOOR,3,INDUSTRIAL,12,7,8434.0,260.5
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,SALAMPAHAD,3,INDUSTRIAL,14,7,37902.0,473.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,3,INDUSTRIAL,6,4,3508.0,121.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,NAGANPALLY,3,INDUSTRIAL,1,0,0.0,50.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,GONGOPPULA,3,INDUSTRIAL,8,4,2615.0,201.0
NIZAMABAD,BODHAN,BODHAN,RENJAL,SATAPOOR,3,INDUSTRIAL,9,6,7676.0,195.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,3,INDUSTRIAL,63,42,39935.0,1201.204
NIRMAL,BHAINSA,BASAR,TANOOR,SINGANGOAM,3,INDUSTRIAL,1,1,23.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,3,INDUSTRIAL,1,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,EKGOAM,3,INDUSTRIAL,2,2,1262.0,108.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,AWADAM,3,INDUSTRIAL,4,3,3707.0,89.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANGRI,3,INDUSTRIAL,2,0,0.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GOLLAPALLY,3,INDUSTRIAL,1,0,0.0,5.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,CHAKPALLY (NEW),3,INDUSTRIAL,2,1,645.0,136.655
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,3,INDUSTRIAL,1,0,0.0,5.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHICHONDA,3,INDUSTRIAL,1,1,153.0,10.0
NIRMAL,BHAINSA,BASAR,TANOOR,TANOOR,3,INDUSTRIAL,2,2,288.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,3,INDUSTRIAL,3,2,294.0,45.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MATEGOAM,3,INDUSTRIAL,10,6,31596.0,643.24
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,ELEGOAM,3,INDUSTRIAL,4,4,28285.0,216.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,TEKULAPALLY,3,INDUSTRIAL,1,0,0.0,11.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VENKATAPUR,3,INDUSTRIAL,1,1,86.0,13.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,ARLY (K),3,INDUSTRIAL,1,1,3684.0,99.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KUSHAN PALLY,3,INDUSTRIAL,1,1,429.0,26.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,LINGAPUR,3,INDUSTRIAL,1,1,3007.0,99.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHINTALBORI,3,INDUSTRIAL,5,2,11215.0,318.448
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MIRZAPOOR,3,INDUSTRIAL,1,1,512.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,RAMPUR (BHEEMINI),3,INDUSTRIAL,1,1,10990.0,99.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GANPUR,3,INDUSTRIAL,1,1,513.0,18.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MAILARAM,3,INDUSTRIAL,3,2,4193.0,76.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,3,INDUSTRIAL,1,0,0.0,10.5
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,DEGOAM,3,INDUSTRIAL,6,4,6181.0,239.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VEEGAOM,3,INDUSTRIAL,3,1,0.0,56.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANDPALLY,3,INDUSTRIAL,2,0,0.0,35.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,REBBANA (BHEEMINI),3,INDUSTRIAL,1,1,872.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NENNEL,3,INDUSTRIAL,7,6,5587.0,224.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KASIPET,3,INDUSTRIAL,9,7,6348.0,97.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KISTAMPET,3,INDUSTRIAL,9,8,12688.0,109.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KANNEPALLY,3,INDUSTRIAL,8,6,14732.0,217.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,TANDOOR,3,INDUSTRIAL,37,25,53788.0,860.16
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DEVAPUR,3,INDUSTRIAL,2,2,3117.0,73.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,JAJJARAVELLY,3,INDUSTRIAL,1,0,0.0,16.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,3,INDUSTRIAL,90,56,35788.0,1355.74
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KOMATICHENU,3,INDUSTRIAL,3,3,1353.0,113.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DHARMARAO PET,3,INDUSTRIAL,2,2,2023.0,35.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KOTHAPALLY,3,INDUSTRIAL,4,1,5038.0,327.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHITTAPUR,3,INDUSTRIAL,2,2,2742.0,80.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,COWTHAPALLY,3,INDUSTRIAL,1,0,0.0,10.5
