Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,BIBIPET,3,INDUSTRIAL,41,35,38099.0,674.73
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,GOTTIMUKKALA,3,INDUSTRIAL,2,0,0.0,13.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,POCHARAM,3,INDUSTRIAL,1,1,0.0,3.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,3,INDUSTRIAL,1,1,757.0,3.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SANGOJIPET,3,INDUSTRIAL,1,1,374.0,4.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,3,INDUSTRIAL,4,3,2168.0,154.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SOMESWAR,3,INDUSTRIAL,11,8,20604.0,560.55
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PONDURTHI,3,INDUSTRIAL,5,3,246.0,68.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,RAJAMPET,3,INDUSTRIAL,8,4,1949.0,134.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,MOHAMMADAPOOR,3,INDUSTRIAL,13,8,870.0,91.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,MUTHYAMPET,3,INDUSTRIAL,10,6,768.0,64.5
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KOLLUR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KONAPUR,3,INDUSTRIAL,2,2,4627.0,82.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,3,INDUSTRIAL,2,0,0.0,25.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,TADKOLE,3,INDUSTRIAL,12,2,9404.0,370.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,NASURULLABAD,3,INDUSTRIAL,10,8,8211.0,265.03
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KATIKANAPALLY  (REC)          ,3,INDUSTRIAL,7,4,7845.0,107.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,SHIVAIPALLY,3,INDUSTRIAL,2,1,21.0,51.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,SIDDAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,3,INDUSTRIAL,4,0,0.0,55.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,DURKI,3,INDUSTRIAL,8,4,2166.0,311.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,MADDIKAL,3,INDUSTRIAL,1,0,0.0,13.5
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),3,INDUSTRIAL,1,0,0.0,13.5
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUDDALA,3,INDUSTRIAL,2,1,1340.0,46.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GANGIPALLY,3,INDUSTRIAL,1,0,0.0,10.5
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,ERAJPALLY,3,INDUSTRIAL,3,0,0.0,15.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,3,INDUSTRIAL,1,0,0.0,15.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,YELLAKKAPET,3,INDUSTRIAL,5,4,1064.0,160.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,POWNOOR,3,INDUSTRIAL,2,2,21.0,28.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RAMRAOPET,3,INDUSTRIAL,2,1,0.0,53.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RASOOLPALLY,3,INDUSTRIAL,1,1,475.0,55.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KOPPARGA,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JAITHAPOOR,3,INDUSTRIAL,6,0,0.0,49.06
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MITTAPALLY (JPR),3,INDUSTRIAL,5,4,1523.0,88.5
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHINTALAPALLI,3,INDUSTRIAL,1,0,0.0,13.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARSINGAPOOR (S),3,INDUSTRIAL,3,1,1213.0,121.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAJARAM,3,INDUSTRIAL,1,1,0.0,13.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAMPUR,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,PAGDEPALLI,3,INDUSTRIAL,2,0,0.0,24.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAPANPALLY,3,INDUSTRIAL,1,1,435.0,13.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SARVAIPET,3,INDUSTRIAL,2,1,10443.0,53.5
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHETPALLY(SHANKAPUR),3,INDUSTRIAL,1,1,19.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,CHINNAPENTA KURD,3,INDUSTRIAL,6,2,138.0,295.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,KALDURKI,3,INDUSTRIAL,6,3,1367.0,100.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ASNAD,3,INDUSTRIAL,4,4,2730.0,143.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,3,INDUSTRIAL,7,6,8244.0,308.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PULLAGOM,3,INDUSTRIAL,2,2,665.0,41.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ROMMIPUR,3,INDUSTRIAL,1,1,1.0,13.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),BASWAPOOR,3,INDUSTRIAL,6,1,120.0,75.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),GURJAKUNTA,3,INDUSTRIAL,1,1,330.0,3.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),JANGAMPALLY,3,INDUSTRIAL,25,18,12366.0,590.49
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,3,INDUSTRIAL,3,2,922.0,35.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JANKAMPET,3,INDUSTRIAL,14,3,1830.0,436.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,OOTPALLY,3,INDUSTRIAL,3,1,202.0,20.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NAGAPUR,3,INDUSTRIAL,1,0,0.0,13.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KACHAPOOR,3,INDUSTRIAL,14,13,4732.0,166.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),ANTHAMPALLI,3,INDUSTRIAL,5,4,3866.0,94.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),ISSANNAPALLY,3,INDUSTRIAL,3,1,34638.0,119.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,METPALLY,3,INDUSTRIAL,1,0,0.0,5.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,3,INDUSTRIAL,1,0,0.0,10.5
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,JADI JAMALPOOR,3,INDUSTRIAL,3,0,0.0,60.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SIRSA,3,INDUSTRIAL,3,0,0.0,30.5
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ALGOM,3,INDUSTRIAL,1,1,67.0,10.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ANNARAM,3,INDUSTRIAL,1,1,70.0,15.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,AMBARIPET,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KANCHERLA,3,INDUSTRIAL,2,1,2663.0,189.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,3,INDUSTRIAL,4,4,3935.0,85.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NENNEL,3,INDUSTRIAL,5,4,2778.0,105.5
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SUNDERSALA,3,INDUSTRIAL,1,0,0.0,10.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHAGIRATHPALLY,3,INDUSTRIAL,1,0,0.0,5.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHIKNOOR,3,INDUSTRIAL,34,20,33136.0,488.7
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,YERRAGUNTAPALLY,3,INDUSTRIAL,2,1,4352.0,84.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),LAXMIDEVPALLY,3,INDUSTRIAL,2,2,166.0,7.73
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),PEDDAMALLAREDDY,3,INDUSTRIAL,17,10,29591.0,426.5
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PARPALLI,3,INDUSTRIAL,1,1,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,3,INDUSTRIAL,3,1,92.0,22.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,3,INDUSTRIAL,16,3,165.0,83.9
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,3,INDUSTRIAL,3,2,795.0,88.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BHEEMGAL,3,INDUSTRIAL,62,42,18919.0,1181.204
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,VENKAMPET,3,INDUSTRIAL,1,1,0.0,10.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DAMERAKUNTA,3,INDUSTRIAL,6,3,1551.0,88.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAKKALAPALLY,3,INDUSTRIAL,2,0,0.0,20.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DEVARAMPALLY,3,INDUSTRIAL,2,1,53.0,15.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHANAWADA,3,INDUSTRIAL,3,1,29.0,27.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGARAM,3,INDUSTRIAL,6,1,342.0,52.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BRAMANAPALLI CH,3,INDUSTRIAL,1,1,1507.0,60.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,MADDAL CHERU,3,INDUSTRIAL,4,3,1090.0,71.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARWA,3,INDUSTRIAL,2,0,0.0,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA SMALL,3,INDUSTRIAL,3,0,0.0,104.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KUMRGH H/O MALKUDURL,3,INDUSTRIAL,2,2,928.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MADDELAGUDEM H/O P.C,3,INDUSTRIAL,1,1,9.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MALLIKUDURLA,3,INDUSTRIAL,13,9,4743.0,179.5
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,3,INDUSTRIAL,7,2,263.0,99.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAREGAON,3,INDUSTRIAL,2,1,0.0,11.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MAGHI,3,INDUSTRIAL,4,2,2277.0,181.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MUGDUMPUR,3,INDUSTRIAL,5,1,653.0,274.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,SIDDAPAUR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARSINGA RAOPAL,3,INDUSTRIAL,2,1,0.0,15.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KADAPGAIL,3,INDUSTRIAL,7,3,1765.0,120.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BCM-TOWN,BHADRACHALAM,3,INDUSTRIAL,113,90,97603.0,2193.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,BHASKAR NAGAR,3,INDUSTRIAL,3,3,9162.0,74.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TUNIKIPALLY,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MALLUR,3,INDUSTRIAL,4,0,0.0,70.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TURKAPALLY,3,INDUSTRIAL,1,0,0.0,15.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MOHAMMADNAGAR,3,INDUSTRIAL,8,4,1520.0,186.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ANAJANI,3,INDUSTRIAL,3,1,283.0,24.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BURGUPALLI,3,INDUSTRIAL,1,1,268.0,3.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,MUSALAMADUGU,3,INDUSTRIAL,1,1,53.0,23.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,NAGINENIPROLU,3,INDUSTRIAL,4,2,2613.0,50.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,VELGANUR,3,INDUSTRIAL,4,2,689.0,104.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,WADDAPALLY,3,INDUSTRIAL,3,2,3155.0,84.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,VADLAGUDEM,3,INDUSTRIAL,4,2,67.0,60.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,3,INDUSTRIAL,2,1,947.0,32.5
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA GOURARAM,3,INDUSTRIAL,3,1,42.0,38.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,TEKULA CHERVU,3,INDUSTRIAL,1,1,12246.0,99.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,3,INDUSTRIAL,1,1,1094.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,ASSANNAGUDEM,3,INDUSTRIAL,1,1,783.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,3,INDUSTRIAL,1,1,228.0,20.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DOBBAKAPALEM,3,INDUSTRIAL,1,1,557.0,15.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MADDULAPALLY,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MAHADEVPUR,3,INDUSTRIAL,23,17,10907.0,287.56
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,3,INDUSTRIAL,9,2,2860.0,372.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR VI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,3,INDUSTRIAL,14,8,8826.0,214.8
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,IBRAHIMPET,3,INDUSTRIAL,2,1,314.0,25.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KALESHWARAM,3,INDUSTRIAL,7,5,5221.0,70.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PARLAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KISTAPOOR,3,INDUSTRIAL,1,1,694.0,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KONAMPET,3,INDUSTRIAL,1,0,0.0,37.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KORLAKUNTA,3,INDUSTRIAL,3,1,490.0,42.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BAIRAPUR,3,INDUSTRIAL,3,1,126.0,105.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,BOGGULAPALLY,3,INDUSTRIAL,4,0,0.0,40.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,BORLAGUDEM,3,INDUSTRIAL,1,1,2315.0,15.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,3,INDUSTRIAL,2,2,2058.0,20.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ANKUSHAPUR,3,INDUSTRIAL,1,1,1197.0,32.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,AREPALLI,3,INDUSTRIAL,1,0,0.0,10.5
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BHEEMARAM,3,INDUSTRIAL,15,9,6753.0,342.0
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKULE VILLAGE,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,AMDAPOOR,3,INDUSTRIAL,2,1,615.0,51.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BARANGI EDGI,3,INDUSTRIAL,2,0,0.0,18.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NARASINGAPOOR,3,INDUSTRIAL,2,0,0.0,20.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NIMMAAGUDEM,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,3,INDUSTRIAL,1,1,55.0,7.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,3,INDUSTRIAL,1,1,1824.0,74.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHENNUR,3,INDUSTRIAL,65,55,30613.0,1080.46
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,3,INDUSTRIAL,32,18,8041.0,820.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,SHETLOOR,3,INDUSTRIAL,3,1,70.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI BIG,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,JAGANNATHAPALLI,3,INDUSTRIAL,1,1,50.0,3.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KESAVAPATNAM,3,INDUSTRIAL,1,1,568.0,15.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DUMMUGUDEM,3,INDUSTRIAL,9,2,3282.0,183.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI BIG,3,INDUSTRIAL,3,3,755.0,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,EDGI KHURD,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GULLA BIG,3,INDUSTRIAL,5,2,406.0,52.5
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,TAKKADPALLI KHU,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,JUKKAL,3,INDUSTRIAL,16,7,2851.0,306.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DONGAON,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LADEGAON,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,DOSTPALLI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LONGAON,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MADAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MAIPUR,3,INDUSTRIAL,1,1,265.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MOHMADABAD,3,INDUSTRIAL,5,2,229.0,94.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,NAGALGAON,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GUNDOOR,3,INDUSTRIAL,4,1,326.0,36.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,PADAM PALLI,3,INDUSTRIAL,1,1,203.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,HANGERGA,3,INDUSTRIAL,3,2,526.0,45.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,SIDDAPOOR,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA BIG,3,INDUSTRIAL,2,2,324.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA BIG,3,INDUSTRIAL,8,6,1151.0,179.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA SMALL,3,INDUSTRIAL,1,1,145.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KEROOR,3,INDUSTRIAL,27,6,17935.0,1632.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KOTCHERA,3,INDUSTRIAL,5,2,374.0,43.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,MADNOOR,3,INDUSTRIAL,55,18,7875.0,2154.33
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SALABATHPOOR,3,INDUSTRIAL,3,1,911.0,100.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,VINAYAKAPURAM,3,INDUSTRIAL,6,6,4624.0,73.005
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MULKANOOR,3,INDUSTRIAL,50,38,12762.0,714.46
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,KURLA,3,INDUSTRIAL,1,1,35.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MADAN HIPPERGA,3,INDUSTRIAL,1,1,112.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MAREPALLI,3,INDUSTRIAL,2,0,0.0,15.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,KHOTAGAON,3,INDUSTRIAL,3,2,110.0,80.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MANIKYAPUR,3,INDUSTRIAL,4,2,135.0,30.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,VANGARA,3,INDUSTRIAL,7,4,1144.0,64.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,CHAPATHANDA,3,INDUSTRIAL,1,1,51.0,1.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SULTANPET,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TADE HIPPERGA,3,INDUSTRIAL,3,0,0.0,25.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KASLABAD,3,INDUSTRIAL,3,0,0.0,40.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KATEPALLY,3,INDUSTRIAL,3,1,52.0,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,3,INDUSTRIAL,3,2,303.0,30.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,LINGAMPALLI,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LIMBOOR,3,INDUSTRIAL,3,2,301.0,30.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,PAREDPALLY,3,INDUSTRIAL,1,1,0.0,1.0
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,POCHARAM,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHILLARGI,3,INDUSTRIAL,6,2,343.0,70.0
NIRMAL,BHAINSA,BASAR,LOHESRA,NAGER,3,INDUSTRIAL,2,1,1359.0,84.0
NIRMAL,BHAINSA,BASAR,LOHESRA,PIPREE,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BURGEL,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GALIPUR,3,INDUSTRIAL,1,0,0.0,10.0
