Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KANNARAOPET,3,INDUSTRIAL,1,1,49.0,3.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTANCHA,3,INDUSTRIAL,2,2,2014.0,72.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,CHENNAPUR,3,INDUSTRIAL,4,1,203.0,31.02
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,CHINNAKODEPAKA,3,INDUSTRIAL,4,1,525.0,80.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,LINGALA,3,INDUSTRIAL,3,2,447.0,67.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,MADTHAPALLI,3,INDUSTRIAL,2,0,0.0,15.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,INDARAM,3,INDUSTRIAL,19,15,40040.0,978.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,SHETPALLI (OLD),3,INDUSTRIAL,4,3,2674.0,193.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,JAIPUR,3,INDUSTRIAL,16,10,13652.0,667.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,SHIVVARAM,3,INDUSTRIAL,1,1,17.0,15.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KANKOOR (NEW),3,INDUSTRIAL,2,1,1644.0,56.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,TEKUMATLA,3,INDUSTRIAL,5,4,4183.0,203.5
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KISTAPUR,3,INDUSTRIAL,1,1,371.0,20.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,VELLAL,3,INDUSTRIAL,2,1,108.0,25.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAMAGUNDALAPALLY,3,INDUSTRIAL,3,2,2498.0,61.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAMANNAGUDEM,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTHAPALLY (GORI),3,INDUSTRIAL,11,6,5160.0,196.17
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RANGAIAHPALLI-REGOND,3,INDUSTRIAL,6,2,204.0,62.18
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,NAGURLAPALLI-KPARTHY,3,INDUSTRIAL,1,1,114.0,5.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKA,3,INDUSTRIAL,3,0,0.0,33.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKKAPALLY,3,INDUSTRIAL,1,1,0.0,3.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,SULTANPUR,3,INDUSTRIAL,2,0,0.0,12.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BUDDARAM,3,INDUSTRIAL,6,3,183.0,36.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHITYAL,3,INDUSTRIAL,18,13,5852.0,203.369
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PEDAKOMATIPALLI,3,INDUSTRIAL,2,1,542.0,10.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PIDICILLA,3,INDUSTRIAL,4,1,15.0,28.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REGONDA,3,INDUSTRIAL,22,15,12624.0,543.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,VEMULAPALLI,3,INDUSTRIAL,3,0,0.0,30.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,GANGARAM,3,INDUSTRIAL,1,1,110.0,10.5
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,KOMMERA,3,INDUSTRIAL,3,2,569.0,40.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),RAMESHWARPALLY,3,INDUSTRIAL,3,2,363.0,30.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),TIPPAPOOR,3,INDUSTRIAL,3,3,375.0,32.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,JOOKAL,3,INDUSTRIAL,5,3,1783.0,73.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,POTHUGAL,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,RANGAPUR III,3,INDUSTRIAL,7,5,2273.0,92.25
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,EMPAID,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,PAIDICHINTHALA PALLY  (REC)   ,3,INDUSTRIAL,2,2,325.0,20.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,3,INDUSTRIAL,5,4,14398.0,242.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,MAREDPAKA,3,INDUSTRIAL,2,0,0.0,48.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,CHINNA KODPAGAL,3,INDUSTRIAL,6,2,2382.0,176.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ACHAMPET,3,INDUSTRIAL,6,3,1291.0,110.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ARAPALLY,3,INDUSTRIAL,4,1,0.0,23.5
KAMAREDDY,BANSWADA,PITLAM,PITLAM,GODMEGAON,3,INDUSTRIAL,3,1,209.0,30.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHINNABOINAPALLI,3,INDUSTRIAL,2,1,365.0,42.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,3,INDUSTRIAL,6,3,1142.0,88.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ETURNAGARAM,3,INDUSTRIAL,26,17,11926.0,415.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,GOGUPELLI,3,INDUSTRIAL,2,1,302.0,37.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,3,INDUSTRIAL,2,2,102.0,8.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GORGEL,3,INDUSTRIAL,1,1,255.0,3.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GUNKUL,3,INDUSTRIAL,3,1,5628.0,84.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,HASANAPUR,3,INDUSTRIAL,1,1,0.0,3.0
KAMAREDDY,BANSWADA,PITLAM,PITLAM,KAMBAPUR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHANCHUPALLI,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHERPALLI,3,INDUSTRIAL,1,0,0.0,30.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHIPURUDUBBA,3,INDUSTRIAL,1,0,0.0,60.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,MALKAPOOR,3,INDUSTRIAL,7,7,13408.0,139.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,HASANPALLY,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SINGEETHAM,3,INDUSTRIAL,2,1,0.0,75.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,JAKKAPUR,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SULTANA NAGAR,3,INDUSTRIAL,5,2,512.0,149.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,KOMALANCHA,3,INDUSTRIAL,2,1,35.0,25.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,3,INDUSTRIAL,2,1,610.0,77.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MANGAPET,3,INDUSTRIAL,7,4,2075.0,106.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MOTLAGUDEM,3,INDUSTRIAL,1,0,0.0,75.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAPUR (BORE),3,INDUSTRIAL,4,0,0.0,65.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSIMHASAGAR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GUTLA GANGARAM,3,INDUSTRIAL,1,0,0.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANDUGULAPALLY,3,INDUSTRIAL,4,3,0.0,24.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANESHPADU,3,INDUSTRIAL,3,2,103.0,13.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,3,INDUSTRIAL,4,4,2795.0,18.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,3,INDUSTRIAL,1,1,1138.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GUMMDIVALLI,3,INDUSTRIAL,1,1,481.0,30.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SURAVEEDU,3,INDUSTRIAL,1,1,753.0,25.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,3,INDUSTRIAL,7,4,26519.0,243.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUNDERAJPET,3,INDUSTRIAL,2,0,0.0,22.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AKBARNAGAR,3,INDUSTRIAL,3,1,2015.0,30.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,JALLAPALLY FARM,3,INDUSTRIAL,3,0,0.0,20.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR,3,INDUSTRIAL,6,0,0.0,94.48
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR CAMP,3,INDUSTRIAL,2,2,155.0,21.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RUDRUR,3,INDUSTRIAL,47,24,15495.0,1319.729
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BEDDALAPALLY,3,INDUSTRIAL,2,0,0.0,20.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,3,INDUSTRIAL,11,9,2004.0,174.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,3,INDUSTRIAL,6,4,909.0,82.63
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BRAHMANAPALLY,3,INDUSTRIAL,1,1,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,PEDDA THUNDLA,3,INDUSTRIAL,4,3,54.0,51.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,AMBAM,3,INDUSTRIAL,2,1,945.0,98.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,TAGLEPALLI,3,INDUSTRIAL,2,1,584.0,66.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,VADDAPALLY,3,INDUSTRIAL,13,9,5672.0,437.73
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,3,INDUSTRIAL,4,3,2694.0,137.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,AZAMNAGAR,3,INDUSTRIAL,7,1,2251.0,146.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VELICHALA,3,INDUSTRIAL,11,7,6104.0,180.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BEGLOOR,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,RAPALLIKOTA,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,SN PURAM,3,INDUSTRIAL,37,21,22666.0,701.89
NIZAMABAD,BODHAN,RUDRUR,VARNI,SRINAGAR,3,INDUSTRIAL,4,3,744.0,95.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PULLURI RAMAIAHPALLY,3,INDUSTRIAL,3,2,259.0,41.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MULUGUPALLY,3,INDUSTRIAL,2,2,1165.0,34.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,SURARAM,3,INDUSTRIAL,7,4,2460.0,124.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MUTHARAM,3,INDUSTRIAL,9,3,774.0,100.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GUDADPALLI,3,INDUSTRIAL,1,0,0.0,8.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,SANGENATHPALLY,3,INDUSTRIAL,6,4,61.0,56.75
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,TUJALPOOR,3,INDUSTRIAL,13,11,1389.0,61.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ARGONDA,3,INDUSTRIAL,3,2,1095.0,21.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,BASWANNAPALLY,3,INDUSTRIAL,5,4,269.0,43.25
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,ANCHANOOR,3,INDUSTRIAL,3,2,271.0,25.25
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KAMMARKHANPET  (REC)          ,3,INDUSTRIAL,3,1,35.0,63.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,LAXMIPUR,3,INDUSTRIAL,1,1,675.0,25.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BABALGAON,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BASWAPOOR,3,INDUSTRIAL,2,2,236.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,BICHKUNDA,PEDDA DHADGI,3,INDUSTRIAL,3,1,142.0,30.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,TALAMADLA,3,INDUSTRIAL,6,1,24983.0,157.62
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,ANNARAM (S),3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BANJERUPALLI,3,INDUSTRIAL,5,4,216.0,28.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BOMMAREDDYPALLY (DHARMARAM)   ,3,INDUSTRIAL,10,3,4575.0,113.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,GUNDARAM,3,INDUSTRIAL,4,1,99.0,35.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,ERRAGUNTAPALLI,3,INDUSTRIAL,1,1,255.0,70.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,GOUTHAMNAGAR,3,INDUSTRIAL,64,46,45874.0,2347.47
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHANDE BELLUR,3,INDUSTRIAL,9,4,863.0,197.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,BIJAL WADI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHATALWADI,3,INDUSTRIAL,1,0,0.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,CHANDEGAON,3,INDUSTRIAL,2,2,40.0,15.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KOULASNALA PROJ,3,INDUSTRIAL,2,2,913.0,28.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KOWLAS,3,INDUSTRIAL,5,4,3203.0,184.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,YELLAREDDIPALLY,3,INDUSTRIAL,5,2,90.0,38.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,WAZEEDU,3,INDUSTRIAL,1,0,0.0,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,DHARMARAM,3,INDUSTRIAL,53,45,20719.0,826.95
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,JANAGAON VILLAGE,3,INDUSTRIAL,8,6,2685.0,129.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHAMRAJKALLAL,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,AWALGAON,3,INDUSTRIAL,3,1,260.0,30.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,DANOOR,3,INDUSTRIAL,1,0,0.0,10.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,MALLAPOOR     ,3,INDUSTRIAL,5,3,115.0,46.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,RAMNAGAR,3,INDUSTRIAL,51,45,5725.0,545.5
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI EAST,JANGAON TOWN,3,INDUSTRIAL,83,58,27273.0,1337.04
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MARKANDEYA COLONY,MARKANDEYA COLONY,3,INDUSTRIAL,38,31,17248.0,583.79
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,ALLUUR,3,INDUSTRIAL,22,14,7611.0,550.5
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,CHENDRA BABU COLONY,3,INDUSTRIAL,2,2,4237.0,29.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,GANGA COLONY,3,INDUSTRIAL,25,23,32231.0,479.233
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,WAJRAKHANDI,3,INDUSTRIAL,3,3,276.0,90.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SOMOOR,3,INDUSTRIAL,2,2,164.0,55.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,ANTAPOOR,3,INDUSTRIAL,1,1,0.0,5.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,TADGOOR BIG,3,INDUSTRIAL,3,2,658.0,30.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,CHEMALPET     ,3,INDUSTRIAL,1,1,0.0,20.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,GATTUBOOTHKUR,3,INDUSTRIAL,12,9,22453.0,387.0
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,VEERALAPALLY,3,INDUSTRIAL,3,2,69.0,45.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,MALLAPOOR,3,INDUSTRIAL,8,3,1368.0,59.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,GOPALRAOPET H/oMALLA,3,INDUSTRIAL,1,1,4016.0,7.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BOTLA VANAPARTHY  (REC)       ,3,INDUSTRIAL,5,2,7609.0,195.5
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,KONDAPOOR,3,INDUSTRIAL,9,4,8422.0,132.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MENOOR,3,INDUSTRIAL,5,3,463.0,108.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MOGHA,3,INDUSTRIAL,2,2,359.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ROSHEGAON,3,INDUSTRIAL,1,1,101.0,5.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,DONGLI,3,INDUSTRIAL,5,1,568.0,55.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SIRPOOR,3,INDUSTRIAL,2,0,0.0,20.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SONALA,3,INDUSTRIAL,1,0,0.0,10.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,GARSHAKURTHY,3,INDUSTRIAL,25,21,16949.0,373.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KUMMARIKUNTA   (REC)          ,3,INDUSTRIAL,7,2,516.0,116.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,TELUKUNTA     ,3,INDUSTRIAL,7,3,781.0,162.98
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,3,INDUSTRIAL,6,5,129.0,67.0
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TAKLI BIG,3,INDUSTRIAL,2,1,153.0,20.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BRAHMANPALLY AC,3,INDUSTRIAL,1,0,0.0,7.5
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KANAMPALLY  (REC)             ,3,INDUSTRIAL,3,0,0.0,23.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,PEDDAPOOR (REC)               ,3,INDUSTRIAL,10,6,1333.0,322.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,3,INDUSTRIAL,9,4,493.0,194.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,VENKATRAOPALLY,3,INDUSTRIAL,5,4,729.0,54.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,MANDARNA,3,INDUSTRIAL,1,1,45.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,3,INDUSTRIAL,3,2,243.0,45.0
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,ARP CAMP,3,INDUSTRIAL,4,3,588.0,134.33
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KAMALAPUR,3,INDUSTRIAL,13,4,1831.0,133.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KATHIGUDEM,3,INDUSTRIAL,2,1,105.0,33.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOMATIPALLI,3,INDUSTRIAL,2,0,0.0,20.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,3,INDUSTRIAL,1,1,427.0,18.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,3,INDUSTRIAL,1,0,0.0,10.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,3,INDUSTRIAL,5,3,966.0,57.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,THIMMAMPET,3,INDUSTRIAL,3,1,193.0,49.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),DHANAMBANDA,3,INDUSTRIAL,2,2,344.0,14.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,3,INDUSTRIAL,12,8,5297.0,262.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,3,INDUSTRIAL,3,2,127.0,18.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHINTAKUNTA,3,INDUSTRIAL,2,1,53.0,52.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,BHODAN TOWN II,3,INDUSTRIAL,104,32,29935.0,3249.85
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,3,INDUSTRIAL,5,3,1402.0,116.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,3,INDUSTRIAL,5,0,0.0,73.5
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,3,INDUSTRIAL,6,4,215.0,145.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,3,INDUSTRIAL,13,11,3898.0,190.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,3,INDUSTRIAL,5,3,1376.0,22.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MUPPANAPALLI,3,INDUSTRIAL,1,1,554.0,25.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,ALUBAKA,3,INDUSTRIAL,1,1,886.0,58.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,KAREPALLI,3,INDUSTRIAL,1,0,0.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,3,INDUSTRIAL,9,6,1674.0,105.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,LINGAPOOR,3,INDUSTRIAL,1,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KONDAPOOR,3,INDUSTRIAL,2,2,1547.0,80.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,3,INDUSTRIAL,10,9,2343.0,221.65
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),3,INDUSTRIAL,2,0,0.0,15.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MUSHEERANAGAR,3,INDUSTRIAL,2,0,0.0,18.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PANDIMADUGU,3,INDUSTRIAL,1,1,346.0,3.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,N V PURAM,3,INDUSTRIAL,19,13,7012.0,345.67
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHINNAVALGOT,3,INDUSTRIAL,2,0,0.0,13.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,3,INDUSTRIAL,11,8,2795.0,196.0
